episode,seed,true_type,true_class,detected_type,detected_class,outcome,success,fired_jet,fired_intensity,lateral_offset,tube_axis_direction,jet_command_x,jet_command_y_offset,jet_distance,jet_radial_offset,jet_attenuation,jet_peak_force,jet_accumulated_impulse,misfire_count,cumulative_valve_opening,decision_steps,episode_return
11,4300010,0,universal polystyrene tube,0,universal polystyrene tube,missed_bin,0,1,0.7301907539367676,0.17459081046682012,-1.0,-1.84039318953318,-0.1333333333333333,1.8193921266478892,0.1321139379021724,0.5280511591841661,0.6248160742416822,0.06991353092052986,0,0.7301907539367676,6,-7.488776004049154
12,4300011,4,polypropylene lysis tube,4,polypropylene lysis tube,missed_bin,0,5,0.6596965789794922,-0.07335721863527672,-1.0,-2.0883412186352768,-0.20000000000000018,1.5795374473354753,0.20145285555383316,0.28567263975624524,0.19660529136933083,0.016558011707748448,0,0.6596965789794922,4,-11.490445505614115
13,4300012,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,-0.27678295461946106,-1.0,-2.2917669546194612,-0.1333333333333333,1.3696021882332163,0.1321139379021724,0.6835812827422216,1.47905841002971,0.14363954387068678,0,1.4448484778404236,6,59.090397058246076
14,4300013,1,universal polypropylene tube,1,universal polypropylene tube,missed_bin,0,2,0.9231021404266357,-0.32208697281815635,-1.0,-2.3370709728181565,-0.16666666666666674,1.3281809665586948,0.16485240310727564,0.46266578835436395,0.9219758753366426,0.09414239854684361,0,0.9231021404266357,5,-7.334502714002647
15,4300014,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,-0.31065800655790016,-1.0,-2.3256420065579,-0.1333333333333333,1.3358891018006986,0.1321139379021724,0.6955272144589232,1.516032286004922,0.14528765768872637,0,1.4901650846004486,6,59.089490726110874
16,4300015,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,-0.033694776428593476,-1.0,-2.0486787764285936,-0.1333333333333333,1.6117273600196025,0.1321139379021724,0.5972332706943836,1.238682362923497,0.13000443302499687,0,1.0934351682662964,6,59.09742532443756
17,4300016,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,missed_bin,0,4,0.7031557559967041,0.2604970837862244,1.0,-1.7544869162137757,-0.16666666666666652,1.9074810185499145,0.16312360746887347,0.4013927105170119,0.28238613005997837,0.02878846892028787,0,0.7031557559967041,5,-8.198629624212716
18,4300017,2,polypropylene centrifuge tube 1,2,polypropylene centrifuge tube 1,correct_bin,1,3,1.0,0.2926539041304974,1.0,-1.7223300958695027,-0.1333333333333333,1.937014733689972,0.12995033317171348,0.49876224318105267,0.5900551826622781,0.06598101785101464,0,1.2560387253761292,6,59.09417325329537
19,4300018,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,0.1778295420127819,1.0,-1.8371544579872183,-0.16666666666666607,1.8256851996260246,0.16923004628714536,0.39349858340664234,0.3915765769512364,0.04073913662529624,0,1.189537525177002,5,57.96382338986787
20,4300019,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,correct_bin,1,4,0.8974860310554504,0.1472814557689167,-1.0,-1.8677025442310833,-0.16666666666666652,1.7947062558960158,0.16312360746887347,0.4198385883953877,0.46974568065451683,0.049553127039183034,0,0.8974860310554504,5,57.564856534389214
21,4300020,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,-0.2784534056141376,-1.0,-2.293437405614138,-0.1333333333333333,1.367939536522213,0.1321139379021724,0.6841734524491878,1.4808655164084628,0.14372258640207752,0,1.44711172580719,6,59.09035179328674
22,4300021,1,universal polypropylene tube,1,universal polypropylene tube,missed_bin,0,2,0.834685206413269,-0.26640331016938656,1.0,-2.2813873101693867,-0.16666666666666674,1.3834513108071604,0.16485240310727564,0.4607368398731574,0.7768263536333618,0.07966172990165342,0,0.834685206413269,5,-7.681875789478502
23,4300022,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,0.2851186018808165,1.0,-1.7298653981191836,-0.16666666666666607,1.9325379312282127,0.16923004628714536,0.37854305620381845,0.36188030624822815,0.038026492487865354,0,1.0393248796463013,5,57.96682764277848
24,4300023,1,universal polypropylene tube,1,universal polypropylene tube,missed_bin,0,2,0.8812332153320312,0.2916415948920701,-1.0,-1.72334240510793,-0.13333333333333341,1.936151850856937,0.13211393790218154,0.4923987807165843,0.6181062290733252,0.0699546343427407,0,0.8812332153320312,6,-6.59975529783225
25,4300024,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,missed_bin,0,4,0.8369244933128357,0.18084121943097398,-1.0,-1.8341427805690262,-0.16666666666666652,1.8281296536801006,0.16312360746887347,0.41443582745117535,0.4084461559822325,0.04259033214117418,0,0.8369244933128357,5,-7.6730780632752875
26,4300025,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,missed_bin,0,4,0.6793934106826782,0.2756719292791553,1.0,-1.7393120707208447,-0.16666666666666652,1.9226007111138212,0.16312360746887347,0.39888590106294186,0.26114565170027065,0.026612673747532484,0,0.6793934106826782,5,-8.291987294486654
27,4300026,1,universal polypropylene tube,1,universal polypropylene tube,correct_bin,1,2,1.0,-0.12403905019364148,-1.0,-2.1390230501936416,-0.13333333333333341,1.5217044235873447,0.13211393790218154,0.6290226362950392,1.0352781794010688,0.10604399580004494,0,1.5923508405685425,6,59.087447010991504
28,4300027,1,universal polypropylene tube,1,universal polypropylene tube,correct_bin,1,2,0.9433461427688599,0.25674309614825397,1.0,-1.7582409038517461,-0.13333333333333341,1.9013361828578599,0.13211393790218154,0.5027674726414012,0.7128025844685646,0.07993770745609678,0,0.9433461427688599,6,58.76583513352721
29,4300028,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,missed_bin,0,4,0.8333951234817505,0.182838053551434,1.0,-1.832145946448566,-0.16666666666666652,1.8301185312372548,0.16312360746887347,0.4141122152975894,0.4049440973877283,0.042196056900406786,0,0.8333951234817505,5,-7.686944276420954
30,4300029,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,-0.3435566065325178,-1.0,-2.358540606532518,-0.20000000000000018,1.311997287966416,0.20145285555383316,0.25822661065472585,0.5442130785306893,0.04446022831761462,0,1.1850643754005432,4,54.212738190225565
31,4300030,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,0.9523711204528809,-0.20838411781245478,1.0,-2.2233681178124547,-0.20000000000000018,1.44571581253579,0.20145285555383316,0.27595708331493923,0.45547150427197414,0.03799200427507337,0,0.9523711204528809,4,54.11750382899819
32,4300031,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,-0.34578039680956085,-1.0,-2.360764396809561,-0.1333333333333333,1.300943526024008,0.1321139379021724,0.7077302484907372,1.555065967379003,0.14691322142003493,0,1.5357908010482788,6,59.088578211781915
33,4300032,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,0.11421199275850802,1.0,-1.9007720072414922,-0.16666666666666607,1.7623514124450448,0.16923004628714536,0.40190940905288336,0.41079225335503855,0.0424317424596956,0,1.2942779064178467,5,57.961728582243055
34,4300033,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,0.3335827561914946,1.0,-1.6814012438085055,-0.09999999999999964,1.976101276281724,0.09977019889736279,0.5703569901518353,1.0342425494878484,0.1132184964376371,0,1.4640662968158722,7,57.78025899223512
35,4300034,1,universal polypropylene tube,1,universal polypropylene tube,correct_bin,1,2,1.0,0.18579851053927832,1.0,-1.8291854894607218,-0.13333333333333341,1.8305697069767402,0.13211393790218154,0.5245305787264118,0.8288666403008869,0.09106064168389566,0,1.0641984939575195,6,59.09801005792373
36,4300035,1,universal polypropylene tube,1,universal polypropylene tube,correct_bin,1,2,1.0,0.16426235332306316,-1.0,-1.850721646676937,-0.13333333333333341,1.809090377765291,0.13211393790218154,0.5313156227722973,0.8415941458137217,0.09212539276522169,0,1.0977080464363098,6,59.09733986687415
37,4300036,1,universal polypropylene tube,1,universal polypropylene tube,missed_bin,0,2,0.8305495977401733,-0.2638643305892336,-1.0,-2.2788483305892338,-0.16666666666666674,1.3859722332679798,0.16485240310727564,0.4606109568318894,0.7702577710082938,0.07896636857176595,0,0.8305495977401733,5,-7.698123798072881
38,4300037,0,universal polystyrene tube,0,universal polystyrene tube,missed_bin,0,1,1.0,-0.3431651741720486,1.0,-2.358149174172049,-0.1333333333333333,1.30354525551599,0.1321139379021724,0.7068296253068767,1.5521349631444066,0.14679423330486643,0,1.5324434041976929,6,-5.911354840281071
39,4300038,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,0.975165069103241,0.037348939011342064,-1.0,-1.977635060988658,-0.1333333333333333,1.682542074528665,0.1321139379021724,0.5728929918535767,1.1274232517413154,0.12136775536372701,0,0.975165069103241,6,58.953118127326086
40,4300039,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,-0.11158175601835191,-1.0,-2.126565756018352,-0.1333333333333333,1.5341157733544244,0.1321139379021724,0.6245965330833578,1.3105647481185352,0.13465218373571686,0,1.2093584537506104,6,59.095106858727874
41,4300040,1,universal polypropylene tube,1,universal polypropylene tube,missed_bin,0,2,0.7361854314804077,-0.20718132177201323,-1.0,-2.2221653217720134,-0.16666666666666674,1.4422686091543577,0.16485240310727564,0.45703755939191876,0.6290946004666367,0.06305323058591475,0,0.7361854314804077,5,-8.068862401646422
42,4300041,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,-0.21443169363701906,-1.0,-2.2294156936370193,-0.1333333333333333,1.431675320928889,0.1321139379021724,0.6613384983536722,1.4128633023525727,0.14041739025405914,0,1.3584387302398682,6,59.092125253198084
43,4300042,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,-0.23869060884186166,-1.0,-2.2536746088418615,-0.1333333333333333,1.407521694671653,0.1321139379021724,0.6700167725802211,1.438321742445299,0.14169850807749984,0,1.3924855887889862,6,59.0914443160271
44,4300043,2,polypropylene centrifuge tube 1,2,polypropylene centrifuge tube 1,correct_bin,1,3,1.0,-0.1837811043531587,-1.0,-2.198765104353159,-0.16666666666666674,1.4653237350032997,0.163123607468881,0.4647450641257661,0.7690395128116586,0.07864793942080955,0,1.0298761129379272,5,57.967016618112574
45,4300044,2,polypropylene centrifuge tube 1,2,polypropylene centrifuge tube 1,correct_bin,1,3,1.0,0.10634630340963169,-1.0,-1.9086376965903684,-0.1333333333333333,1.7511714780508514,0.12995033317171348,0.5587043348434693,0.6817539773349426,0.07437033290221624,0,1.5630913972854614,6,59.08803219985718
46,4300045,2,polypropylene centrifuge tube 1,2,polypropylene centrifuge tube 1,correct_bin,1,3,1.0,0.11424009993605289,-1.0,-1.9007439000639472,-0.1333333333333333,1.7590436074217835,0.12995033317171348,0.5560271278922491,0.6774767584536899,0.07400322217205303,0,1.5486796498298645,6,59.08832043480629
47,4300046,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,-0.027132828175771395,1.0,-2.0421168281757716,-0.1333333333333333,1.6182673151619362,0.1321139379021724,0.594957479437368,1.2327973813108974,0.12960404462098443,0,1.0836327075958252,6,59.097621373650966
48,4300047,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,0.3401153773865816,-1.0,-1.6748686226134186,-0.09999999999999964,1.9826255935145387,0.09977019889736279,0.5676266226572217,1.029047381382483,0.11278953843190917,0,1.4539162516593933,7,57.780461993138246
49,4300048,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,0.7642112374305725,0.1553375090684297,-1.0,-1.8596464909315704,-0.1333333333333333,1.8001901950181176,0.1321139379021724,0.5341510921407493,0.684683289373133,0.07678679206160505,0,0.7642112374305725,6,57.711465133324495
50,4300049,2,polypropylene centrifuge tube 1,2,polypropylene centrifuge tube 1,correct_bin,1,3,0.968656063079834,-0.10301680689684112,-1.0,-2.1180008068968412,-0.16666666666666674,1.5456121782532144,0.163123607468881,0.4559494170414813,0.6904593583360025,0.07161093241908922,0,0.968656063079834,5,57.84446985939193
51,4300050,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,correct_bin,1,4,0.8778344392776489,0.15803277096661528,-1.0,-1.8569512290333847,-0.16666666666666652,1.8054133336892215,0.16312360746887347,0.41811564141873603,0.4494735238365716,0.04725621628290414,0,0.8778344392776489,5,57.487649221672186
52,4300051,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,0.0036909490603715955,-1.0,-2.0112930509396287,-0.16666666666666607,1.6523751786275473,0.16923004628714536,0.41520885051195167,0.4470160104546197,0.04550727577936656,0,1.5009607672691345,5,57.95759492502603
53,4300052,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,0.29234912017115455,1.0,-1.7226348798288456,-0.16666666666666607,1.9397407766271513,0.16923004628714536,0.37751149782039645,0.35998038288948253,0.0378503082385054,0,1.0304206013679504,5,57.96700572834405
54,4300053,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,0.03824630684993491,-1.0,-1.9767376931500653,-0.16666666666666607,1.6867525443123519,0.16923004628714536,0.4112697877839249,0.435109645012978,0.044528576469930664,0,1.4333031177520752,5,57.95894807801637
55,4300054,2,polypropylene centrifuge tube 1,2,polypropylene centrifuge tube 1,missed_bin,0,3,0.7882083058357239,-0.011683088264501373,1.0,-2.0266670882645013,-0.16666666666666674,1.6364641950809284,0.163123607468881,0.4439507974412848,0.4667343676816369,0.047183655234873174,0,0.7882083058357239,5,-7.864474565067877
56,4300055,1,universal polypropylene tube,1,universal polypropylene tube,correct_bin,1,2,1.0,0.08879534316014709,-1.0,-1.926188656839853,-0.13333333333333341,1.733833630799547,0.13211393790218154,0.555722810874339,0.8878276656296628,0.09585734306323365,0,1.220691442489624,6,59.094880198953085
57,4300056,1,universal polypropylene tube,1,universal polypropylene tube,correct_bin,1,2,1.0,0.1855462680790193,1.0,-1.8294377319209807,-0.13333333333333341,1.8303181223853413,0.13211393790218154,0.5246095734556637,0.8290145095720265,0.09107310239206222,0,1.0645864009857178,6,59.09800229978316
58,4300057,1,universal polypropylene tube,1,universal polypropylene tube,correct_bin,1,2,1.0,-0.05005072183470971,-1.0,-2.06503472183471,-0.13333333333333341,1.595426306750399,0.13211393790218154,0.6029280761312836,0.9812630800804938,0.10260309582548255,0,1.461710900068283,6,59.09005980980151
59,4300058,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,correct_bin,1,4,1.0,-0.1759645618189723,1.0,-2.1909485618189724,-0.16666666666666652,1.4730912385954316,0.16312360746887347,0.46398549880110906,0.7057641564918099,0.07228896004416455,0,1.4460995197296143,5,57.95869214997676
60,4300059,0,universal polystyrene tube,0,universal polystyrene tube,missed_bin,0,1,0.6968013644218445,0.19363374840924386,1.0,-1.8213502515907563,-0.1333333333333333,1.838385313096025,0.1321139379021724,0.5220822390463544,0.5686643210233941,0.06338357178822757,0,0.6968013644218445,6,-7.685302585862651
61,4300060,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,correct_bin,1,4,1.0,-0.18807873112660659,-1.0,-2.203062731126607,-0.16666666666666652,1.461052188426689,0.16312360746887347,0.4651535162529064,0.7121619419029638,0.0727649166517918,0,1.4716811180114746,5,57.958180518011126
62,4300061,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,-0.05420176846346558,-1.0,-2.069185768463466,-0.1333333333333333,1.59129026669514,0.1321139379021724,0.6043778885335499,1.257245665175155,0.13124656612093705,0,1.1240601539611816,6,59.096812824723656
63,4300062,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,correct_bin,1,4,1.0,0.34331431101217214,-1.0,-1.671669688987828,-0.1333333333333333,1.9875631981651487,0.1299503331717042,0.4836581665818208,0.5242628244905849,0.058913966841296364,0,1.5805878043174744,6,59.08768227171653
64,4300063,1,universal polypropylene tube,1,universal polypropylene tube,correct_bin,1,2,1.0,0.14783824923665329,1.0,-1.8671457507633469,-0.13333333333333341,1.7927105288564436,0.13211393790218154,0.5365447856762626,0.8514396672889185,0.09293793698274992,0,1.1237736344337463,6,59.096818555114204
65,4300064,1,universal polypropylene tube,1,universal polypropylene tube,correct_bin,1,2,1.0,0.012672480699744804,-1.0,-2.0023115193002554,-0.13333333333333341,1.6579422239188069,0.13211393790218154,0.5812699184088093,0.9375636264617302,0.09958886229534407,0,1.3513354063034058,6,59.09226731967681
66,4300065,4,polypropylene lysis tube,4,polypropylene lysis tube,missed_bin,0,5,0.8522487878799438,-0.16257258574914968,1.0,-2.1775565857491497,-0.20000000000000018,1.4910940689361105,0.20145285555383316,0.28006763417324493,0.3665728315457674,0.02969827123207063,0,0.8522487878799438,4,-11.090472256523697
67,4300066,2,polypropylene centrifuge tube 1,2,polypropylene centrifuge tube 1,correct_bin,1,3,1.0,-0.20822491007565821,-1.0,-2.2232089100756585,-0.16666666666666674,1.441034433242755,0.163123607468881,0.4669766878788858,0.7832762807410417,0.07968773952338933,0,1.0761659145355225,5,57.96609082208062
68,4300067,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,0.10377980764842143,1.0,-1.9112041923515788,-0.16666666666666607,1.751967721808948,0.16923004628714536,0.4032440583628427,0.41403650789353685,0.04271497412093543,0,1.3125088810920715,5,57.96136396274957
69,4300068,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,correct_bin,1,4,1.0,-0.18824476500917353,1.0,-2.2032287650091735,-0.16666666666666652,1.4608871927365994,0.16312360746887347,0.4651691597362368,0.7122504912214515,0.07277140348145285,0,1.4720318615436554,5,57.95817350314048
70,4300069,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,missed_bin,0,4,0.7747830152511597,0.21675965531586205,-1.0,-1.798224344684138,-0.16666666666666652,1.8639075688437072,0.16312360746887347,0.4085846158336113,0.34856719714716944,0.03587067459617052,0,0.7747830152511597,5,-7.917219941635788
71,4300070,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,correct_bin,1,4,1.0,-0.13505133010840364,1.0,-2.1500353301084036,-0.16666666666666652,1.5137596297978713,0.16312360746887347,0.459676419005987,0.6851091450157504,0.0706814879781971,0,1.3600306510925293,5,57.9604135273495
72,4300071,1,universal polypropylene tube,1,universal polypropylene tube,correct_bin,1,2,1.0,-0.10326265770381918,-1.0,-2.1182466577038195,-0.13333333333333341,1.54240341999868,0.13211393790218154,0.6216474532977201,1.0198473343348828,0.10509303646681738,0,1.5557799339294434,6,59.08817842912429
73,4300072,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,0.24452529388741695,1.0,-1.7704587061125832,-0.16666666666666607,1.8921039026474626,0.16923004628714536,0.3842878002544299,0.37274440063640174,0.03903129871396151,0,1.092174768447876,5,57.96577064500245
74,4300073,1,universal polypropylene tube,1,universal polypropylene tube,missed_bin,0,2,0.7476177215576172,-0.21393544276071236,-1.0,-2.2289194427607124,-0.16666666666666674,1.4355589609606867,0.16485240310727564,0.45753574456141727,0.6455144184032424,0.06496651245853248,0,0.7476177215576172,5,-8.02394713956267
75,4300074,1,universal polypropylene tube,1,universal polypropylene tube,missed_bin,0,2,0.680559515953064,-0.17467270779018537,-1.0,-2.1896567077901854,-0.16666666666666674,1.474568849576833,0.16485240310727564,0.4543917958935743,0.5510431805402423,0.05392599976435967,0,0.680559515953064,5,-8.287405891855803
76,4300075,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,-0.022676305194485824,-1.0,-2.037660305194486,-0.16666666666666607,1.6261488153125425,0.16923004628714536,0.4180530132880558,0.4563394022139068,0.046263559188820295,0,1.5541782975196838,5,57.956530574421016
77,4300076,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,0.29201759470310484,-1.0,-1.7229664052968952,-0.16666666666666607,1.9394105154800085,0.16923004628714536,0.37755884370919396,0.36006727820535867,0.03785836884567597,0,1.030825674533844,5,57.96699762688073
78,4300077,4,polypropylene lysis tube,4,polypropylene lysis tube,missed_bin,0,5,0.886879026889801,-0.17841802313228314,-1.0,-2.193402023132283,-0.20000000000000018,1.475395464909364,0.20145285555383316,0.27874610539395345,0.39893442943454177,0.03247931783928909,0,0.886879026889801,4,-11.018537640490745
79,4300078,4,polypropylene lysis tube,4,polypropylene lysis tube,missed_bin,0,5,0.7425829172134399,-0.11210939142365375,1.0,-2.127093391423654,-0.20000000000000018,1.5411096680235183,0.20145285555383316,0.28360631666653435,0.26444923626002714,0.021690043909589812,0,0.7425829172134399,4,-11.31827236775217
80,4300079,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,missed_bin,0,4,1.0,-0.021335126344823818,-1.0,-2.036319126344824,-0.16666666666666652,1.626859801881413,0.16312360746887347,0.4453005493287951,0.6307378053087322,0.06624557332120033,0,1.1287196278572083,5,-7.034960252185789
81,4300080,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,missed_bin,0,4,0.7814119458198547,-0.3371254563997942,-1.0,-2.3521094563997944,-0.19999999999999973,1.3175833162660298,0.19635110327702196,0.2830500128922636,0.5261382079283,0.04119486084769171,0,0.7814119458198547,4,-11.237615943089864
82,4300081,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,0.10618538138391209,1.0,-1.9087986186160881,-0.16666666666666607,1.7543620620852913,0.16923004628714536,0.4029375487528342,0.41328608144336487,0.042649525440274116,0,1.308279573917389,5,57.96144854889306
83,4300082,3,polypropylene centrifuge tube 2,3,polypropylene centrifuge tube 2,correct_bin,1,4,1.0,-0.20298261978256896,-1.0,-2.217966619782569,-0.16666666666666652,1.446242438929291,0.16312360746887347,0.46651711756111186,0.720170937840089,0.07335008532429727,0,1.5031648874282837,5,57.95755084262279
84,4300083,1,universal polypropylene tube,1,universal polypropylene tube,missed_bin,0,2,0.6080458164215088,-0.13298636848974457,1.0,-2.147970368489745,-0.16666666666666674,1.516001023263367,0.16485240310727564,0.4504516004989,0.45176134695030334,0.04273103245262303,0,0.6080458164215088,5,-8.572298227260694
85,4300084,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,0.25183334860570894,-1.0,-1.7631506513942912,-0.16666666666666607,1.8993827806043637,0.16923004628714536,0.3832600458264596,0.37076383738700786,0.03884844717851804,0,1.0823009610176086,5,57.96596812115106
86,4300085,1,universal polypropylene tube,1,universal polypropylene tube,missed_bin,0,2,0.8246708512306213,0.3245752582871466,1.0,-1.6904087417128535,-0.13333333333333341,1.9690100366553698,0.13211393790218154,0.4828196035214786,0.5385592034691095,0.06107576653381555,0,0.8246708512306213,6,-6.932675672766699
87,4300086,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,-0.2621206673128759,1.0,-2.277104667312876,-0.1333333333333333,1.3841968236543216,0.1321139379021724,0.6783726413540692,1.4632695388570185,0.14290215488073096,0,1.4248609840869904,6,59.09079680812114
88,4300087,2,polypropylene centrifuge tube 1,2,polypropylene centrifuge tube 1,correct_bin,1,3,1.0,-0.32662274758363985,1.0,-2.34160674758364,-0.16666666666666674,1.3234654810568174,0.163123607468881,0.47409738699918924,0.856271544323234,0.08467413838388406,0,1.2980874180793762,5,57.961652392009746
89,4300088,2,polypropylene centrifuge tube 1,2,polypropylene centrifuge tube 1,missed_bin,0,3,0.8258024454116821,-0.03079049905826814,1.0,-2.0457744990582682,-0.16666666666666674,1.6174530702687373,0.163123607468881,0.44660584390993424,0.5105713995498001,0.052098535541196006,0,0.8258024454116821,5,-7.716774443704306
90,4300089,4,polypropylene lysis tube,4,polypropylene lysis tube,correct_bin,1,5,1.0,0.13558287450936302,1.0,-1.879401125490637,-0.16666666666666607,1.783624717942668,0.16923004628714536,0.3991333412463211,0.40422824167836735,0.04185644036696298,0,1.2578415870666504,5,57.96245730863008
91,4300090,2,polypropylene centrifuge tube 1,2,polypropylene centrifuge tube 1,correct_bin,1,3,1.0,0.18826573061919005,-1.0,-1.8267182693808102,-0.1333333333333333,1.8328751190341774,0.12995033317171348,0.5315040242445106,0.6393027106251085,0.07060404402120703,0,1.4189809560775757,6,59.09091440868134
92,4300091,0,universal polystyrene tube,0,universal polystyrene tube,correct_bin,1,1,1.0,-0.22533119923572598,1.0,-2.240315199235726,-0.1333333333333333,1.4208226777103257,0.1321139379021724,0.6652399295674427,1.4242533748957853,0.14099632606200538,0,1.3737992644309998,6,59.09181804251426
